Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2017-10-12,1011.5399780273438,1001.0999755859375,1003.8400268554688,0.0,1530700.0,1005.6500244140625,12,10,2017
2017-10-13,1014.760009765625,1007.0599975585938,1009.1099853515625,2.219970703125,1327600.0,1007.8699951171875,13,10,2017
2017-10-16,1012.0,1001.52001953125,1009.6300048828125,1.47998046875,1071000.0,1009.3499755859375,16,10,2017
2017-10-17,1014.5599975585938,1006.0499877929688,1007.4400024414062,1.6500244140625,1013000.0,1011.0,17,10,2017
2017-10-18,1016.3099975585938,1005.3200073242188,1011.0499877929688,1.739990234375,1279800.0,1012.739990234375,18,10,2017
2017-10-19,1007.3200073242188,997.2999877929688,1004.75,-10.89996337890625,1714200.0,1001.8400268554688,19,10,2017
2017-10-20,1008.6500244140625,1002.27001953125,1007.0499877929688,3.22998046875,1606000.0,1005.0700073242188,20,10,2017
2017-10-23,1005.7899780273438,983.0999755859375,1005.1799926757812,-19.530029296875,1639300.0,985.5399780273438,23,10,2017
2017-10-24,989.260009765625,977.0800170898438,986.5,2.95001220703125,1445100.0,988.489990234375,24,10,2017
2017-10-25,994.4299926757812,977.719970703125,986.27001953125,2.97003173828125,1528700.0,991.4600219726562,25,10,2017
2017-10-26,1006.510009765625,990.469970703125,998.469970703125,-0.0400390625,2369800.0,991.4199829101562,26,10,2017
2017-10-27,1063.6199951171875,1026.8499755859375,1030.989990234375,42.25006103515625,5184100.0,1033.6700439453125,27,10,2017
2017-10-30,1039.8299560546875,1022.3300170898438,1029.1600341796875,-0.5400390625,2340200.0,1033.1300048828125,30,10,2017
2017-10-31,1041.0,1026.300048828125,1033.0,-0.0899658203125,1516300.0,1033.0400390625,31,10,2017
2017-11-01,1047.8599853515625,1034.0,1036.3199462890625,9.5599365234375,2163100.0,1042.5999755859375,1,11,2017
2017-11-02,1045.52001953125,1028.6600341796875,1039.989990234375,0.3699951171875,1334700.0,1042.969970703125,2,11,2017
2017-11-03,1050.6600341796875,1037.6500244140625,1042.75,7.02001953125,1388500.0,1049.989990234375,3,11,2017
2017-11-06,1052.5899658203125,1042.0,1049.0999755859375,-7.3099365234375,914700.0,1042.6800537109375,6,11,2017
2017-11-07,1053.4100341796875,1043.0,1049.6500244140625,9.7099609375,1305200.0,1052.3900146484375,7,11,2017
2017-11-08,1062.68994140625,1047.050048828125,1050.050048828125,5.9000244140625,1213800.0,1058.2900390625,8,11,2017
2017-11-09,1050.8800048828125,1035.8499755859375,1048.0,-10.570068359375,1794600.0,1047.719970703125,9,11,2017
2017-11-10,1046.6300048828125,1041.219970703125,1043.8699951171875,-3.5699462890625,972100.0,1044.1500244140625,10,11,2017
2017-11-13,1048.739990234375,1039.260009765625,1040.800048828125,-2.9500732421875,940700.0,1041.199951171875,13,11,2017
2017-11-14,1042.300048828125,1029.3299560546875,1037.719970703125,0.4400634765625,1050600.0,1041.6400146484375,14,11,2017
2017-11-15,1039.6300048828125,1030.760009765625,1035.0,-5.22998046875,905300.0,1036.4100341796875,15,11,2017
2017-11-16,1051.760009765625,1038.0,1038.75,12.0599365234375,1188400.0,1048.469970703125,16,11,2017
2017-11-17,1051.0,1033.72998046875,1049.800048828125,-12.5799560546875,1335600.0,1035.8900146484375,17,11,2017
2017-11-20,1038.699951171875,1032.6800537109375,1036.0,-1.22998046875,876300.0,1034.6600341796875,20,11,2017
2017-11-21,1050.3900146484375,1039.1400146484375,1040.0400390625,15.6400146484375,1110300.0,1050.300048828125,21,11,2017
2017-11-22,1055.4300537109375,1047.25,1051.1600341796875,1.6199951171875,726900.0,1051.9200439453125,22,11,2017
2017-11-24,1060.0699462890625,1051.9200439453125,1054.3900146484375,4.5999755859375,824600.0,1056.52001953125,24,11,2017
2017-11-27,1073.0400390625,1054.77001953125,1058.5699462890625,15.489990234375,1771500.0,1072.010009765625,27,11,2017
2017-11-28,1080.0,1054.5400390625,1073.989990234375,-8.719970703125,1821200.0,1063.2900390625,28,11,2017
2017-11-29,1058.77001953125,1029.6500244140625,1056.1800537109375,-25.9100341796875,2793300.0,1037.3800048828125,29,11,2017
2017-11-30,1044.1400146484375,1030.0699462890625,1039.93994140625,-1.2099609375,2254600.0,1036.1700439453125,30,11,2017
2017-12-01,1037.239990234375,1016.9000244140625,1030.4100341796875,-11.10009765625,1888100.0,1025.0699462890625,1,12,2017
2017-12-04,1031.3399658203125,1009.219970703125,1027.800048828125,-13.199951171875,1938900.0,1011.8699951171875,4,12,2017
2017-12-05,1036.6800537109375,1002.3200073242188,1010.989990234375,7.72998046875,1949900.0,1019.5999755859375,5,12,2017
2017-12-06,1039.5799560546875,1015.3099975585938,1016.52001953125,13.1199951171875,1435500.0,1032.719970703125,6,12,2017
2017-12-07,1048.9200439453125,1035.3599853515625,1036.0699462890625,11.8499755859375,1543300.0,1044.5699462890625,7,12,2017
2017-12-08,1056.4200439453125,1045.8599853515625,1051.81005859375,4.81005859375,1558500.0,1049.3800048828125,8,12,2017
2017-12-11,1056.0,1044.1199951171875,1051.1099853515625,2.5899658203125,1162700.0,1051.969970703125,11,12,2017
2017-12-12,1062.5,1044.8699951171875,1050.0,-3.199951171875,1694100.0,1048.77001953125,12,12,2017
2017-12-13,1055.47998046875,1046.5799560546875,1052.0799560546875,2.6199951171875,1384000.0,1051.3900146484375,13,12,2017
2017-12-14,1067.0799560546875,1053.5999755859375,1055.489990234375,6.0799560546875,1548100.0,1057.469970703125,14,12,2017
2017-12-15,1075.25,1060.0899658203125,1063.780029296875,14.530029296875,3188000.0,1072.0,15,12,2017
2017-12-18,1086.489990234375,1070.3699951171875,1076.449951171875,13.0899658203125,1514600.0,1085.0899658203125,18,12,2017
2017-12-19,1084.969970703125,1072.27001953125,1083.02001953125,-5.3099365234375,1317500.0,1079.780029296875,19,12,2017
2017-12-20,1081.22998046875,1068.5999755859375,1080.9200439453125,-6.219970703125,1436400.0,1073.56005859375,20,12,2017
2017-12-21,1077.52001953125,1069.0,1075.3900146484375,-2.7100830078125,1282000.0,1070.8499755859375,21,12,2017
2017-12-22,1071.719970703125,1067.6400146484375,1070.0,-1.989990234375,889400.0,1068.8599853515625,22,12,2017
2017-12-26,1068.8599853515625,1058.6400146484375,1068.6400146484375,-3.010009765625,918800.0,1065.8499755859375,26,12,2017
2017-12-27,1068.27001953125,1058.3800048828125,1066.5999755859375,-5.6500244140625,1116200.0,1060.199951171875,27,12,2017
2017-12-28,1064.8399658203125,1053.3800048828125,1062.25,-4.25,994200.0,1055.949951171875,28,12,2017
2017-12-29,1058.050048828125,1052.699951171875,1055.489990234375,-2.5499267578125,1180300.0,1053.4000244140625,29,12,2017
2018-01-02,1075.97998046875,1053.02001953125,1053.02001953125,19.8099365234375,1588300.0,1073.2099609375,2,1,2018
2018-01-03,1096.0999755859375,1073.4300537109375,1073.9300537109375,18.31005859375,1565900.0,1091.52001953125,3,1,2018
2018-01-04,1104.0799560546875,1094.260009765625,1097.0899658203125,4.239990234375,1302600.0,1095.760009765625,4,1,2018
2018-01-05,1113.5799560546875,1101.800048828125,1103.449951171875,14.530029296875,1512500.0,1110.2900390625,5,1,2018
2018-01-08,1119.1600341796875,1110.0,1111.0,3.919921875,1232200.0,1114.2099609375,8,1,2018
2018-01-09,1118.43994140625,1108.199951171875,1118.43994140625,-1.419921875,1340400.0,1112.7900390625,9,1,2018
2018-01-10,1112.780029296875,1103.97998046875,1107.0,-2.6500244140625,1036700.0,1110.1400146484375,10,1,2018
2018-01-11,1114.8499755859375,1106.47998046875,1112.31005859375,1.9100341796875,1121200.0,1112.050048828125,11,1,2018
2018-01-12,1131.300048828125,1108.010009765625,1110.0999755859375,18.5999755859375,1929300.0,1130.6500244140625,12,1,2018
2018-01-16,1148.8800048828125,1126.6600341796875,1140.31005859375,0.0499267578125,1823100.0,1130.699951171875,16,1,2018
2018-01-17,1139.3199462890625,1123.489990234375,1136.3599853515625,8.4000244140625,1391500.0,1139.0999755859375,17,1,2018
2018-01-18,1140.5899658203125,1124.4599609375,1139.3499755859375,-3.1300048828125,1374900.0,1135.969970703125,18,1,2018
2018-01-19,1143.780029296875,1132.5,1138.030029296875,7.530029296875,1527600.0,1143.5,19,1,2018
2018-01-22,1166.8800048828125,1141.8199462890625,1143.8199462890625,20.6600341796875,1477500.0,1164.1600341796875,22,1,2018
2018-01-23,1178.510009765625,1167.25,1170.6199951171875,12.010009765625,1956900.0,1176.1700439453125,23,1,2018
2018-01-24,1187.050048828125,1167.4000244140625,1184.97998046875,-4.8800048828125,1856400.0,1171.2900390625,24,1,2018
2018-01-25,1185.0,1171.8399658203125,1180.7099609375,10.8499755859375,1499200.0,1182.1400146484375,25,1,2018
2018-01-26,1187.56005859375,1168.030029296875,1187.530029296875,5.4200439453125,2108500.0,1187.56005859375,26,1,2018
2018-01-29,1198.0,1184.06005859375,1188.0,-1.080078125,1574700.0,1186.47998046875,29,1,2018
2018-01-30,1187.9300537109375,1174.510009765625,1177.719970703125,-9.1099853515625,1866900.0,1177.3699951171875,30,1,2018
2018-01-31,1186.3199462890625,1172.0999755859375,1183.81005859375,4.8499755859375,1801100.0,1182.219970703125,31,1,2018
2018-02-01,1187.449951171875,1169.3599853515625,1175.989990234375,-0.6300048828125,3675700.0,1181.5899658203125,1,2,2018
2018-02-02,1131.300048828125,1111.1700439453125,1127.4200439453125,-62.3900146484375,5892100.0,1119.199951171875,2,2,2018
2018-02-05,1114.989990234375,1056.739990234375,1100.6099853515625,-56.8099365234375,4177500.0,1062.3900146484375,5,2,2018
2018-02-06,1087.3800048828125,1030.010009765625,1033.97998046875,22.0400390625,3831500.0,1084.4300537109375,6,2,2018
2018-02-07,1086.530029296875,1054.6199951171875,1084.969970703125,-29.02001953125,2597100.0,1055.4100341796875,7,2,2018
2018-02-08,1063.9300537109375,1004.7000122070312,1059.8699951171875,-47.70001220703125,3339600.0,1007.7100219726562,8,2,2018
2018-02-09,1051.719970703125,997.0,1025.8800048828125,38.55999755859375,4918000.0,1046.27001953125,9,2,2018
2018-02-12,1065.5699462890625,1045.489990234375,1056.6700439453125,8.2900390625,2812000.0,1054.56005859375,12,2,2018
2018-02-13,1061.219970703125,1046.9200439453125,1050.0,-0.4200439453125,1579300.0,1054.1400146484375,13,2,2018
2018-02-14,1075.469970703125,1049.800048828125,1054.3199462890625,18.5599365234375,2065200.0,1072.699951171875,14,2,2018
2018-02-15,1094.0999755859375,1067.22998046875,1083.449951171875,18.6600341796875,1869800.0,1091.3599853515625,15,2,2018
2018-02-16,1108.31005859375,1091.550048828125,1093.3800048828125,4.1400146484375,1997400.0,1095.5,16,2,2018
2018-02-20,1116.2900390625,1090.0,1092.760009765625,8.0899658203125,1687700.0,1103.5899658203125,20,2,2018
2018-02-21,1136.199951171875,1107.510009765625,1109.0999755859375,10.1600341796875,2074300.0,1113.75,21,2,2018
2018-02-22,1125.4599609375,1105.1500244140625,1119.1700439453125,-3.8499755859375,1400500.0,1109.9000244140625,22,2,2018
2018-02-23,1129.0,1108.43994140625,1118.6600341796875,18.18994140625,1264600.0,1128.0899658203125,23,2,2018
2018-02-26,1144.199951171875,1129.3399658203125,1131.8599853515625,15.6099853515625,1545600.0,1143.699951171875,26,2,2018
2018-02-27,1144.25,1116.7900390625,1143.699951171875,-26.18994140625,2148200.0,1117.510009765625,27,2,2018
2018-02-28,1127.6500244140625,1103.0,1122.0,-13.5899658203125,2464600.0,1103.9200439453125,28,2,2018
2018-03-01,1111.27001953125,1067.2900390625,1109.5400390625,-32.510009765625,2766900.0,1071.4100341796875,1,3,2018
2018-03-02,1086.8900146484375,1050.1099853515625,1057.97998046875,12.72998046875,2508100.0,1084.1400146484375,2,3,2018
2018-03-05,1101.1800537109375,1072.27001953125,1078.1300048828125,10.6199951171875,1432400.0,1094.760009765625,5,3,2018
2018-03-06,1105.6300048828125,1094.5,1102.0999755859375,6.1400146484375,1169100.0,1100.9000244140625,6,3,2018
2018-03-07,1116.199951171875,1089.9100341796875,1092.8199462890625,14.1400146484375,1537400.0,1115.0400390625,7,3,2018
2018-03-08,1131.43994140625,1117.199951171875,1117.199951171875,14.3399658203125,1693100.0,1129.3800048828125,8,3,2018
2018-03-09,1161.0,1134.2900390625,1139.5,31.4599609375,2133100.0,1160.8399658203125,9,3,2018
2018-03-12,1178.1600341796875,1159.199951171875,1165.050048828125,5.090087890625,2215300.0,1165.9300537109375,12,3,2018
2018-03-13,1178.0,1134.5699462890625,1171.8299560546875,-26.02001953125,2157000.0,1139.9100341796875,13,3,2018
2018-03-14,1159.760009765625,1142.3499755859375,1145.800048828125,8.97998046875,2093500.0,1148.8900146484375,14,3,2018
2018-03-15,1162.5,1135.6600341796875,1149.5699462890625,1.719970703125,1669100.0,1150.6099853515625,15,3,2018
2018-03-16,1156.81005859375,1131.3599853515625,1155.3499755859375,-16.18994140625,2932800.0,1134.4200439453125,16,3,2018
2018-03-19,1119.3699951171875,1088.9200439453125,1117.760009765625,-34.35009765625,3182800.0,1100.0699462890625,19,3,2018
2018-03-20,1105.550048828125,1082.4200439453125,1098.4000244140625,-4.2698974609375,2729900.0,1095.800048828125,20,3,2018
2018-03-21,1108.699951171875,1087.2099609375,1092.5699462890625,-1.800048828125,2244900.0,1094.0,21,3,2018
2018-03-22,1083.9200439453125,1049.6400146484375,1080.010009765625,-40.8499755859375,3465600.0,1053.1500244140625,22,3,2018
2018-03-23,1066.780029296875,1024.8699951171875,1051.3699951171875,-26.5999755859375,2494000.0,1026.550048828125,23,3,2018
2018-03-26,1059.27001953125,1010.5800170898438,1050.5999755859375,27.5399169921875,3299200.0,1054.0899658203125,26,3,2018
2018-03-27,1064.5400390625,997.6199951171875,1063.9000244140625,-47.14996337890625,3040800.0,1006.9400024414062,27,3,2018
2018-03-28,1024.989990234375,984.0,1001.9099731445312,-1.760009765625,3884900.0,1005.1799926757812,28,3,2018
2018-03-29,1048.050048828125,1004.0399780273438,1011.2100219726562,31.96002197265625,3466900.0,1037.1400146484375,29,3,2018
2018-04-02,1039.530029296875,994.25,1027.6199951171875,-24.510009765625,3253400.0,1012.6300048828125,2,4,2018
2018-04-03,1025.0,997.25,1016.1500244140625,6.04998779296875,2566100.0,1018.6799926757812,3,4,2018
2018-04-04,1032.739990234375,996.510009765625,998.22998046875,11.02996826171875,2536200.0,1029.7099609375,4,4,2018
2018-04-05,1046.7099609375,1024.0,1046.3900146484375,2.9300537109375,1791800.0,1032.6400146484375,5,4,2018
2018-04-06,1036.0,1006.25,1023.0999755859375,-22.69000244140625,2006700.0,1009.9500122070312,6,4,2018
2018-04-09,1044.5899658203125,1019.2000122070312,1020.0399780273438,10.1400146484375,1661000.0,1020.0900268554688,9,4,2018
2018-04-10,1041.2099609375,1015.4099731445312,1030.260009765625,16.40997314453125,1831000.0,1036.5,10,4,2018
2018-04-11,1035.8699951171875,1019.2000122070312,1032.0,-11.43994140625,1703000.0,1025.06005859375,11,4,2018
2018-04-12,1044.6500244140625,1026.050048828125,1031.469970703125,12.22998046875,1644800.0,1037.2900390625,12,4,2018
2018-04-13,1052.97998046875,1030.1500244140625,1046.8900146484375,-1.25,1270500.0,1036.0400390625,13,4,2018
2018-04-16,1051.4300537109375,1033.9200439453125,1045.550048828125,10.0599365234375,1488800.0,1046.0999755859375,16,4,2018
2018-04-17,1085.0,1057.0899658203125,1061.199951171875,33.260009765625,2729200.0,1079.3599853515625,17,4,2018
2018-04-18,1082.0,1070.52001953125,1079.010009765625,-3.969970703125,1556300.0,1075.3900146484375,18,4,2018
2018-04-19,1097.510009765625,1069.02001953125,1069.02001953125,14.0599365234375,1994200.0,1089.449951171875,19,4,2018
2018-04-20,1094.75,1072.0999755859375,1084.27001953125,-12.1300048828125,2121700.0,1077.3199462890625,20,4,2018
2018-04-23,1088.0,1066.6800537109375,1082.97998046875,-3.5098876953125,3479500.0,1073.81005859375,23,4,2018
2018-04-24,1064.489990234375,1012.8599853515625,1059.199951171875,-51.1700439453125,6411000.0,1022.6400146484375,24,4,2018
2018-04-25,1036.0699462890625,1017.010009765625,1029.75,0.3499755859375,2893000.0,1022.989990234375,25,4,2018
2018-04-26,1052.02001953125,1020.4500122070312,1033.219970703125,20.320068359375,2546300.0,1043.31005859375,26,4,2018
2018-04-27,1051.699951171875,1027.5899658203125,1045.5400390625,-11.860107421875,2037300.0,1031.449951171875,27,4,2018
2018-04-30,1038.3699951171875,1018.2999877929688,1034.4200439453125,-12.86993408203125,1724600.0,1018.5800170898438,30,4,2018
2018-05-01,1041.72998046875,1010.6099853515625,1016.2999877929688,22.16998291015625,1766300.0,1040.75,1,5,2018
2018-05-02,1043.97998046875,1023.1599731445312,1034.0,-14.699951171875,1734900.0,1026.050048828125,2,5,2018
2018-05-03,1030.68994140625,1007.8900146484375,1025.3699951171875,0.25,1964100.0,1026.300048828125,3,5,2018
2018-05-04,1051.8800048828125,1018.0499877929688,1019.6099853515625,24.699951171875,1844600.0,1051.0,4,5,2018
2018-05-07,1065.0,1050.27001953125,1053.8900146484375,8.4599609375,1720000.0,1059.4599609375,7,5,2018
2018-05-08,1065.22998046875,1051.6400146484375,1064.6199951171875,-0.8699951171875,1301500.0,1058.5899658203125,8,5,2018
2018-05-09,1094.0,1062.1099853515625,1064.0999755859375,30.3599853515625,2358000.0,1088.949951171875,9,5,2018
2018-05-10,1109.4100341796875,1093.8800048828125,1095.0,16.52001953125,1820700.0,1105.469970703125,10,5,2018
2018-05-11,1109.010009765625,1097.219970703125,1100.4100341796875,-2.0899658203125,1525200.0,1103.3800048828125,11,5,2018
2018-05-14,1118.1500244140625,1104.800048828125,1105.5699462890625,3.219970703125,1966900.0,1106.5999755859375,14,5,2018
2018-05-15,1099.1199951171875,1078.780029296875,1096.9000244140625,-21.72998046875,1786900.0,1084.8699951171875,15,5,2018
2018-05-16,1094.3800048828125,1081.6300048828125,1085.0899658203125,-0.780029296875,1281400.0,1084.0899658203125,16,5,2018
2018-05-17,1091.0,1076.4200439453125,1081.4599609375,-2.8299560546875,1286900.0,1081.260009765625,17,5,2018
2018-05-18,1073.72998046875,1064.6800537109375,1066.0,-11.6199951171875,1774100.0,1069.6400146484375,18,5,2018
2018-05-21,1093.300048828125,1078.0,1079.0,14.3699951171875,1259000.0,1084.010009765625,21,5,2018
2018-05-22,1091.800048828125,1072.260009765625,1089.800048828125,-8.699951171875,1111300.0,1075.31005859375,22,5,2018
2018-05-23,1088.0,1066.9599609375,1070.0,10.64990234375,1187000.0,1085.9599609375,23,5,2018
2018-05-24,1087.1199951171875,1072.300048828125,1086.9000244140625,-0.510009765625,1030200.0,1085.449951171875,24,5,2018
2018-05-25,1089.5699462890625,1082.5999755859375,1086.550048828125,-1.3699951171875,1111200.0,1084.0799560546875,25,5,2018
2018-05-29,1081.3399658203125,1063.0799560546875,1076.0,-16.010009765625,1803800.0,1068.0699462890625,29,5,2018
2018-05-30,1078.989990234375,1066.550048828125,1073.47998046875,9.4000244140625,1434300.0,1077.469970703125,30,5,2018
2018-05-31,1110.0,1078.0,1082.0,22.530029296875,3968400.0,1100.0,31,5,2018
2018-06-01,1138.1600341796875,1112.010009765625,1112.8699951171875,35.0,3160100.0,1135.0,1,6,2018
2018-06-04,1157.8599853515625,1137.0,1138.5,18.0400390625,2237700.0,1153.0400390625,4,6,2018
2018-06-05,1161.0999755859375,1147.4599609375,1154.6600341796875,-2.02001953125,1648200.0,1151.02001953125,5,6,2018
2018-06-06,1154.7099609375,1136.3199462890625,1152.77001953125,-4.070068359375,1746700.0,1146.949951171875,6,6,2018
2018-06-07,1145.8699951171875,1126.1199951171875,1144.5799560546875,-12.5299072265625,1805400.0,1134.4200439453125,7,6,2018
2018-06-08,1138.780029296875,1123.22998046875,1131.2099609375,-1.7100830078125,1364200.0,1132.7099609375,8,6,2018
2018-06-11,1147.739990234375,1131.4000244140625,1132.93994140625,8.1900634765625,1239800.0,1140.9000244140625,11,6,2018
2018-06-12,1148.75,1141.02001953125,1141.02001953125,7.2899169921875,1304600.0,1148.18994140625,12,6,2018
2018-06-13,1155.6400146484375,1143.3800048828125,1152.280029296875,-3.9599609375,1715100.0,1144.22998046875,13,6,2018
2018-06-14,1165.989990234375,1150.5999755859375,1152.2099609375,15.8800048828125,1771100.0,1160.1099853515625,14,6,2018
2018-06-15,1163.9100341796875,1153.68994140625,1159.9200439453125,-0.8399658203125,2221900.0,1159.27001953125,15,6,2018
2018-06-18,1184.1300048828125,1151.0,1152.68994140625,24.3099365234375,1651900.0,1183.5799560546875,18,6,2018
2018-06-19,1182.81005859375,1161.6099853515625,1170.1099853515625,-4.8900146484375,2364100.0,1178.68994140625,19,6,2018
2018-06-20,1201.489990234375,1182.030029296875,1183.300048828125,5.3800048828125,2584300.0,1184.0699462890625,20,6,2018
2018-06-21,1190.3299560546875,1163.47998046875,1185.510009765625,-14.6300048828125,2248300.0,1169.43994140625,21,6,2018
2018-06-22,1175.0,1159.6500244140625,1171.489990234375,-0.14990234375,1711000.0,1169.2900390625,22,6,2018
2018-06-25,1155.989990234375,1119.9000244140625,1155.0,-30.010009765625,2884100.0,1139.280029296875,25,6,2018
2018-06-26,1146.8699951171875,1129.0,1144.1400146484375,-6.6600341796875,1734400.0,1132.6199951171875,26,6,2018
2018-06-27,1146.2099609375,1116.699951171875,1136.0,-15.6800537109375,1726900.0,1116.93994140625,27,6,2018
2018-06-28,1134.0,1106.0699462890625,1112.3900146484375,9.840087890625,1486300.0,1126.780029296875,28,6,2018
2018-06-29,1141.3599853515625,1127.02001953125,1132.31005859375,2.409912109375,1578100.0,1129.18994140625,29,6,2018
2018-07-02,1142.989990234375,1106.5999755859375,1115.3499755859375,12.9200439453125,1160800.0,1142.1099853515625,2,7,2018
2018-07-03,1149.9100341796875,1114.4300537109375,1149.4200439453125,-25.8299560546875,822400.0,1116.280029296875,3,7,2018
2018-07-05,1144.1400146484375,1123.1199951171875,1124.5999755859375,25.010009765625,1429700.0,1141.2900390625,5,7,2018
2018-07-06,1156.199951171875,1137.239990234375,1141.77001953125,13.7899169921875,1091000.0,1155.0799560546875,6,7,2018
2018-07-09,1167.9300537109375,1157.22998046875,1160.0,12.2000732421875,1079200.0,1167.280029296875,9,7,2018
2018-07-10,1173.5,1162.56005859375,1169.989990234375,-0.1400146484375,1066700.0,1167.1400146484375,10,7,2018
2018-07-11,1180.43994140625,1155.3699951171875,1155.6199951171875,4.3199462890625,1662600.0,1171.4599609375,11,7,2018
2018-07-12,1201.989990234375,1173.0999755859375,1174.8599853515625,29.800048828125,2207400.0,1201.260009765625,12,7,2018
2018-07-13,1210.43994140625,1195.2900390625,1202.800048828125,3.1600341796875,1630600.0,1204.4200439453125,13,7,2018
2018-07-16,1208.7099609375,1193.4000244140625,1203.81005859375,-7.9100341796875,1339200.0,1196.510009765625,16,7,2018
2018-07-17,1218.760009765625,1182.0,1182.739990234375,16.5699462890625,2008100.0,1213.0799560546875,17,7,2018
2018-07-18,1221.5899658203125,1204.56005859375,1208.530029296875,-0.169921875,1947400.0,1212.9100341796875,18,7,2018
2018-07-19,1216.47998046875,1197.72998046875,1206.6500244140625,-13.81005859375,1916900.0,1199.0999755859375,19,7,2018
2018-07-20,1210.77001953125,1196.5899658203125,1199.239990234375,-1.219970703125,1896900.0,1197.8800048828125,20,7,2018
2018-07-23,1215.0999755859375,1192.010009765625,1195.6600341796875,13.1199951171875,3272300.0,1211.0,23,7,2018
2018-07-24,1275.0,1244.1400146484375,1271.0,47.1500244140625,5380000.0,1258.1500244140625,24,7,2018
2018-07-25,1278.239990234375,1249.050048828125,1252.6199951171875,17.7899169921875,2555200.0,1275.93994140625,25,7,2018
2018-07-26,1287.4000244140625,1263.0,1267.1800537109375,9.56005859375,2734300.0,1285.5,26,7,2018
2018-07-27,1291.43994140625,1244.489990234375,1289.1199951171875,-32.6099853515625,2418100.0,1252.8900146484375,27,7,2018
2018-07-30,1252.8900146484375,1224.1700439453125,1245.050048828125,-22.8499755859375,2194800.0,1230.0400390625,30,7,2018
2018-07-31,1241.2099609375,1216.18994140625,1231.7099609375,-2.820068359375,1969100.0,1227.219970703125,31,7,2018
2018-08-01,1245.9000244140625,1224.93994140625,1239.1099853515625,5.77001953125,1849700.0,1232.989990234375,1,8,2018
2018-08-02,1244.4100341796875,1218.06005859375,1218.5,8.1400146484375,1735200.0,1241.1300048828125,2,8,2018
2018-08-03,1246.52001953125,1229.4200439453125,1245.1800537109375,-2.969970703125,1063200.0,1238.1600341796875,3,8,2018
2018-08-06,1242.4599609375,1230.530029296875,1241.6099853515625,-0.489990234375,1105700.0,1237.6700439453125,6,8,2018
2018-08-07,1266.0799560546875,1251.800048828125,1252.010009765625,18.169921875,2125300.0,1255.8399658203125,7,8,2018
2018-08-08,1271.719970703125,1252.1199951171875,1256.719970703125,5.489990234375,1717200.0,1261.3299560546875,8,8,2018
2018-08-09,1271.9599609375,1260.0999755859375,1262.72998046875,3.1300048828125,1366300.0,1264.4599609375,9,8,2018
2018-08-10,1261.199951171875,1247.1600341796875,1259.1800537109375,-11.949951171875,1330100.0,1252.510009765625,10,8,2018
2018-08-13,1265.969970703125,1247.030029296875,1251.199951171875,-3.8699951171875,1375000.0,1248.6400146484375,13,8,2018
2018-08-14,1260.5899658203125,1239.5400390625,1252.5,9.5,1404000.0,1258.1400146484375,14,8,2018
2018-08-15,1251.97998046875,1226.239990234375,1244.280029296875,-25.9200439453125,1852600.0,1232.219970703125,15,8,2018
2018-08-16,1243.699951171875,1219.6300048828125,1241.989990234375,-8.159912109375,1608800.0,1224.06005859375,16,8,2018
2018-08-17,1226.949951171875,1204.0,1222.0400390625,-8.2100830078125,1654600.0,1215.8499755859375,17,8,2018
2018-08-20,1225.9100341796875,1208.699951171875,1220.6600341796875,6.0999755859375,1110900.0,1221.949951171875,20,8,2018
2018-08-21,1232.760009765625,1215.030029296875,1223.02001953125,-4.5399169921875,1154100.0,1217.4100341796875,21,8,2018
2018-08-22,1226.530029296875,1213.219970703125,1214.219970703125,4.3399658203125,1114800.0,1221.75,22,8,2018
2018-08-23,1235.1700439453125,1219.3499755859375,1219.8800048828125,-0.5899658203125,1233300.0,1221.1600341796875,23,8,2018
2018-08-24,1237.4000244140625,1221.4200439453125,1226.0,15.5899658203125,1222700.0,1236.75,24,8,2018
2018-08-27,1257.8699951171875,1240.6800537109375,1244.1400146484375,19.52001953125,1429000.0,1256.27001953125,27,8,2018
2018-08-28,1256.56005859375,1242.969970703125,1255.9000244140625,-10.4100341796875,1366500.0,1245.8599853515625,28,8,2018
2018-08-29,1267.1700439453125,1252.800048828125,1255.0,18.7900390625,1846300.0,1264.6500244140625,29,8,2018
2018-08-30,1269.489990234375,1247.2099609375,1263.4000244140625,-10.2100830078125,1505200.0,1254.43994140625,30,8,2018
2018-08-31,1252.550048828125,1225.75,1252.2099609375,-22.639892578125,2115400.0,1231.800048828125,31,8,2018
2018-09-04,1227.8699951171875,1206.56005859375,1222.52001953125,-20.489990234375,2072900.0,1211.31005859375,4,9,2018
2018-09-05,1214.8699951171875,1175.3399658203125,1209.219970703125,-12.2100830078125,2699400.0,1199.0999755859375,5,9,2018
2018-09-06,1198.989990234375,1163.6099853515625,1198.5699462890625,-15.1099853515625,2342700.0,1183.989990234375,6,9,2018
2018-09-07,1188.550048828125,1169.27001953125,1172.0,-6.4000244140625,1632900.0,1177.5899658203125,7,9,2018
2018-09-10,1186.6600341796875,1170.6099853515625,1184.199951171875,-2.5299072265625,1383500.0,1175.06005859375,10,9,2018
2018-09-11,1190.93994140625,1165.949951171875,1171.0999755859375,14.929931640625,1462700.0,1189.989990234375,11,9,2018
2018-09-12,1190.68994140625,1166.1600341796875,1182.0,-18.3900146484375,1785800.0,1171.5999755859375,12,9,2018
