Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2018-09-27,171.77000427246094,167.2100067138672,167.5500030517578,1.8899993896484375,27266900,168.83999633789062,27,9,2018
2018-09-28,168.7899932861328,162.55999755859375,168.3300018310547,-4.3799896240234375,34265600,164.4600067138672,28,9,2018
2018-10-01,165.8800048828125,161.25999450683594,163.02999877929688,-2.0200042724609375,26407700,162.44000244140625,1,10,2018
2018-10-02,162.27999877929688,158.6699981689453,161.5800018310547,-3.1100006103515625,36031000,159.3300018310547,2,10,2018
2018-10-03,163.66000366210938,159.52999877929688,160.0,3.0999908447265625,23109500,162.42999267578125,3,10,2018
2018-10-04,161.4600067138672,157.35000610351562,161.4600067138672,-3.579986572265625,25739600,158.85000610351562,4,10,2018
2018-10-05,160.89999389648438,156.1999969482422,159.2100067138672,-1.5200042724609375,25744000,157.3300018310547,5,10,2018
2018-10-08,158.33999633789062,154.38999938964844,155.5399932861328,-0.0800018310546875,24046000,157.25,8,10,2018
2018-10-09,160.58999633789062,157.4199981689453,157.69000244140625,0.649993896484375,18844400,157.89999389648438,9,10,2018
2018-10-10,157.69000244140625,151.30999755859375,156.82000732421875,-6.519989013671875,30610000,151.3800048828125,10,10,2018
2018-10-11,154.80999755859375,149.16000366210938,150.1300048828125,1.970001220703125,35338900,153.35000610351562,11,10,2018
2018-10-12,156.88999938964844,151.3000030517578,156.72999572753906,0.3899993896484375,25293500,153.74000549316406,12,10,2018
2018-10-15,155.57000732421875,152.5500030517578,153.32000732421875,-0.220001220703125,15433500,153.52000427246094,15,10,2018
2018-10-16,159.4600067138672,155.00999450683594,155.39999389648438,5.2599945068359375,19180100,158.77999877929688,16,10,2018
2018-10-17,160.49000549316406,157.9499969482422,159.55999755859375,0.6399993896484375,17592000,159.4199981689453,17,10,2018
2018-10-18,158.66000366210938,153.27999877929688,158.50999450683594,-4.5,21675100,154.9199981689453,18,10,2018
2018-10-19,157.35000610351562,153.5500030517578,155.86000061035156,-0.8699951171875,19761300,154.0500030517578,19,10,2018
2018-10-22,157.33999633789062,154.4600067138672,154.75999450683594,0.7299957275390625,15424700,154.77999877929688,22,10,2018
2018-10-23,154.77000427246094,150.85000610351562,151.22000122070312,-0.3899993896484375,19095000,154.38999938964844,23,10,2018
2018-10-24,154.64999389648438,145.60000610351562,154.27999877929688,-8.350006103515625,27744600,146.0399932861328,24,10,2018
2018-10-25,152.2100067138672,147.0,147.72999572753906,4.910003662109375,22105700,150.9499969482422,25,10,2018
2018-10-26,149.0,143.8000030517578,145.82000732421875,-5.5800018310546875,31303300,145.3699951171875,26,10,2018
2018-10-29,148.8300018310547,139.02999877929688,148.5,-3.279998779296875,31336800,142.08999633789062,29,10,2018
2018-10-30,146.63999938964844,139.74000549316406,139.94000244140625,4.1300048828125,50528300,146.22000122070312,30,10,2018
2018-10-31,156.39999389648438,148.9600067138672,155.0,5.5699920654296875,60101300,151.7899932861328,31,10,2018
2018-11-01,152.75,149.35000610351562,151.52000427246094,-0.0399932861328125,25640800,151.75,1,11,2018
2018-11-02,154.1300048828125,148.9600067138672,151.8000030517578,-1.399993896484375,24708700,150.35000610351562,2,11,2018
2018-11-05,150.19000244140625,147.44000244140625,150.10000610351562,-1.670013427734375,15971200,148.67999267578125,5,11,2018
2018-11-06,150.97000122070312,148.0,149.30999755859375,1.260009765625,16667100,149.94000244140625,6,11,2018
2018-11-07,153.00999450683594,149.8300018310547,151.57000732421875,1.589996337890625,21877400,151.52999877929688,7,11,2018
2018-11-08,150.94000244140625,146.74000549316406,150.49000549316406,-3.660003662109375,24145800,147.8699951171875,8,11,2018
2018-11-09,147.75999450683594,144.07000732421875,146.75,-2.9099884033203125,17326900,144.9600067138672,9,11,2018
2018-11-12,145.0399932861328,140.49000549316406,144.47999572753906,-3.410003662109375,18542100,141.5500030517578,12,11,2018
2018-11-13,144.8800048828125,141.6199951171875,142.0,0.6100006103515625,15141700,142.16000366210938,13,11,2018
2018-11-14,145.5800018310547,141.5500030517578,143.6999969482422,2.05999755859375,22068400,144.22000122070312,14,11,2018
2018-11-15,144.83999633789062,140.8300018310547,142.3300018310547,-0.3699951171875,30320300,143.85000610351562,15,11,2018
2018-11-16,141.77000427246094,137.77000427246094,141.07000732421875,-4.32000732421875,37250600,139.52999877929688,16,11,2018
2018-11-19,137.75,131.2100067138672,137.61000061035156,-7.9799957275390625,44362700,131.5500030517578,19,11,2018
2018-11-20,134.16000366210938,126.8499984741211,127.02999877929688,0.8799896240234375,41939500,132.42999267578125,20,11,2018
2018-11-21,137.19000244140625,134.1300048828125,134.39999389648438,2.3900146484375,25469700,134.82000732421875,21,11,2018
2018-11-23,134.5,131.25999450683594,133.64999389648438,-3.0900115966796875,11886100,131.72999572753906,23,11,2018
2018-11-26,137.0,132.77999877929688,133.0,4.6500091552734375,24263600,136.3800048828125,26,11,2018
2018-11-27,136.61000061035156,133.7100067138672,135.75,-1.3800048828125,20750300,135.0,27,11,2018
2018-11-28,136.7899932861328,131.85000610351562,136.27999877929688,1.7599945068359375,29847500,136.75999450683594,28,11,2018
2018-11-29,139.99000549316406,135.66000366210938,135.9199981689453,1.9199981689453125,24238700,138.67999267578125,29,11,2018
2018-11-30,140.97000122070312,137.36000061035156,138.25999450683594,1.9300079345703125,25732600,140.61000061035156,30,11,2018
2018-12-03,143.67999267578125,140.75999450683594,143.0,0.4799957275390625,24819200,141.08999633789062,3,12,2018
2018-12-04,143.38999938964844,137.16000366210938,140.72999572753906,-3.160003662109375,30307400,137.92999267578125,4,12,2018
2018-12-06,139.6999969482422,133.6699981689453,133.82000732421875,1.70001220703125,28218100,139.6300048828125,6,12,2018
2018-12-07,140.8699951171875,136.66000366210938,139.25,-2.2100067138671875,21195500,137.4199981689453,7,12,2018
2018-12-10,143.0500030517578,139.00999450683594,139.60000610351562,4.4300079345703125,26422200,141.85000610351562,10,12,2018
2018-12-11,143.8800048828125,141.10000610351562,143.8800048828125,0.2299957275390625,20300300,142.0800018310547,11,12,2018
2018-12-12,147.19000244140625,142.50999450683594,143.0800018310547,2.4199981689453125,23696900,144.5,12,12,2018
2018-12-13,145.85000610351562,143.19000244140625,145.57000732421875,0.5099945068359375,18148600,145.00999450683594,13,12,2018
2018-12-14,146.00999450683594,142.50999450683594,143.33999633789062,-0.9499969482421875,21785800,144.05999755859375,14,12,2018
2018-12-17,144.9199981689453,138.4199981689453,143.0800018310547,-3.8699951171875,24334000,140.19000244140625,17,12,2018
2018-12-18,145.92999267578125,139.8300018310547,141.0800018310547,3.470001220703125,24709100,143.66000366210938,18,12,2018
2018-12-19,144.91000366210938,132.5,141.2100067138672,-10.419998168945312,57404900,133.24000549316406,19,12,2018
2018-12-20,135.57000732421875,130.0,130.6999969482422,0.1599884033203125,40297900,133.39999389648438,20,12,2018
2018-12-21,134.89999389648438,123.41999816894531,133.38999938964844,-8.449996948242188,56901500,124.94999694824219,21,12,2018
2018-12-24,129.74000549316406,123.0199966430664,123.0999984741211,-0.8899993896484375,22066000,124.05999755859375,24,12,2018
2018-12-26,134.24000549316406,125.88999938964844,126.0,10.1199951171875,39723400,134.17999267578125,26,12,2018
2018-12-27,134.99000549316406,129.6699981689453,132.44000244140625,0.3400115966796875,31202500,134.52000427246094,27,12,2018
2018-12-28,135.9199981689453,132.1999969482422,135.33999633789062,-1.32000732421875,22627600,133.1999969482422,28,12,2018
2018-12-31,134.63999938964844,129.9499969482422,134.4499969482422,-2.1100006103515625,24625300,131.08999633789062,31,12,2018
