Date,High,Low,Open,Close,Volume,Adj Close,Day,Month,Year
2018-06-06,44.22999954223633,42.880001068115234,43.45000076293945,0.009998321533203125,6502500.0,43.254241943359375,6,6,2018
2018-06-07,44.47999954223633,43.45000076293945,44.279998779296875,-0.34999847412109375,3729000.0,42.911651611328125,7,6,2018
2018-06-08,43.970001220703125,42.959999084472656,43.959999084472656,-0.7299995422363281,6273000.0,42.197113037109375,8,6,2018
2018-06-11,44.93000030517578,43.25,43.25,1.0499992370605469,6440700.0,43.224884033203125,11,6,2018
2018-06-12,44.29999923706055,43.09000015258789,44.22999954223633,-0.75,5204600.0,42.49076461791992,12,6,2018
2018-06-13,43.689998626708984,42.83000183105469,43.38999938964844,-0.4900016784667969,5989000.0,42.01113510131836,13,6,2018
2018-06-14,43.4900016784668,42.79999923706055,43.060001373291016,0.160003662109375,4019300.0,42.16775131225586,14,6,2018
2018-06-15,43.11000061035156,42.31999969482422,43.060001373291016,-0.3100013732910156,7032000.0,41.86431121826172,15,6,2018
2018-06-18,42.68000030517578,41.939998626708984,42.630001068115234,-0.3300018310546875,5372100.0,41.54130172729492,18,6,2018
2018-06-19,42.209999084472656,41.09000015258789,42.029998779296875,-0.9300003051757812,5575300.0,40.6309928894043,19,6,2018
2018-06-20,42.34000015258789,41.349998474121094,41.650001525878906,0.5200004577636719,4930600.0,41.13998031616211,20,6,2018
2018-06-21,42.5,41.369998931884766,42.029998779296875,-0.5399971008300781,5025300.0,40.611419677734375,21,6,2018
2018-06-22,42.40999984741211,41.02000045776367,41.459999084472656,-0.14000320434570312,9115100.0,40.47438049316406,22,6,2018
2018-06-25,41.27000045776367,39.290000915527344,41.09000015258789,-1.6699981689453125,7126400.0,38.83974838256836,25,6,2018
2018-06-26,39.959999084472656,38.9900016784668,39.869998931884766,-0.5900001525878906,6037400.0,38.262237548828125,26,6,2018
2018-06-27,39.18000030517578,38.25,39.09000015258789,-0.8300018310546875,7391600.0,37.44981384277344,27,6,2018
2018-06-28,38.529998779296875,37.060001373291016,38.33000183105469,-0.05999755859375,7909700.0,37.39108657836914,28,6,2018
2018-06-29,38.75,37.81999969482422,38.25,-0.24000167846679688,6032100.0,37.15617370605469,29,6,2018
2018-07-02,38.400001525878906,37.439998626708984,37.7400016784668,0.40000152587890625,3363500.0,37.547698974609375,2,7,2018
2018-07-03,38.33000183105469,36.7599983215332,37.63999938964844,-0.6100006103515625,5645300.0,36.95061492919922,3,7,2018
2018-07-05,38.18000030517578,37.52000045776367,37.849998474121094,0.24000167846679688,6181500.0,37.1855354309082,5,7,2018
2018-07-06,38.38999938964844,37.7599983215332,38.189998626708984,0.09999847412109375,3695000.0,37.28342056274414,6,7,2018
2018-07-09,39.40999984741211,38.06999969482422,38.209999084472656,1.220001220703125,4530400.0,38.47758483886719,9,7,2018
2018-07-10,39.400001525878906,38.5,39.380001068115234,-0.19000244140625,4910000.0,38.291603088378906,10,7,2018
2018-07-11,38.34000015258789,35.900001525878906,38.310001373291016,-3.1599998474121094,24894200.0,35.19851303100586,11,7,2018
2018-07-12,36.77000045776367,35.63999938964844,36.400001525878906,0.37000274658203125,12226300.0,35.5606803894043,12,7,2018
2018-07-13,37.2599983215332,36.13999938964844,36.310001373291016,0.7899971008300781,10829800.0,36.33395767211914,13,7,2018
2018-07-16,37.58000183105469,36.93000030517578,37.2599983215332,0.15999984741210938,5358400.0,36.490570068359375,16,7,2018
2018-07-17,38.04999923706055,37.08000183105469,37.099998474121094,0.10000228881835938,6274400.0,36.58845520019531,17,7,2018
2018-07-18,39.20000076293945,38.0,38.0,0.9899978637695312,10297400.0,37.55747985839844,18,7,2018
2018-07-19,38.380001068115234,37.54999923706055,38.31999969482422,-0.23999786376953125,4985200.0,37.32257080078125,19,7,2018
2018-07-20,38.380001068115234,37.810001373291016,37.959999084472656,-0.25,5302700.0,37.07786560058594,20,7,2018
2018-07-23,38.220001220703125,37.36000061035156,37.650001525878906,0.15999984741210938,4697300.0,37.23447799682617,23,7,2018
2018-07-24,38.38999938964844,37.040000915527344,38.189998626708984,-0.5900001525878906,6415100.0,36.65696334838867,24,7,2018
2018-07-25,38.34000015258789,37.31999969482422,37.31999969482422,0.7399978637695312,7336300.0,37.38130187988281,25,7,2018
2018-07-26,40.45000076293945,37.599998474121094,37.849998474121094,1.8300018310546875,12832300.0,39.172550201416016,26,7,2018
2018-07-27,40.86000061035156,39.5099983215332,39.93000030517578,-0.3300018310546875,8445100.0,38.84952926635742,27,7,2018
2018-07-30,40.290000915527344,38.93000030517578,39.880001068115234,-0.7199974060058594,5746200.0,38.144779205322266,30,7,2018
2018-07-31,39.869998931884766,39.13999938964844,39.2599983215332,0.5699996948242188,5761100.0,38.70271682739258,31,7,2018
2018-08-01,39.470001220703125,37.689998626708984,39.380001068115234,-1.4000015258789062,7080700.0,37.33235168457031,1,8,2018
2018-08-02,38.119998931884766,37.349998474121094,37.86000061035156,-0.20999908447265625,5920700.0,37.12680435180664,2,8,2018
2018-08-03,38.619998931884766,38.04999923706055,38.060001373291016,0.48999786376953125,3975100.0,37.60643005371094,3,8,2018
2018-08-06,38.4900016784668,37.869998931884766,38.2599983215332,-0.009998321533203125,3339900.0,37.69475173950195,6,8,2018
2018-08-07,38.7400016784668,38.189998626708984,38.650001525878906,-0.15000152587890625,6427100.0,37.54754638671875,7,8,2018
2018-08-08,38.86000061035156,38.220001220703125,38.40999984741211,0.12000274658203125,3886500.0,37.665313720703125,8,8,2018
2018-08-09,38.7400016784668,37.88999938964844,38.54999923706055,-0.4600028991699219,3699400.0,37.21387481689453,9,8,2018
2018-08-10,37.790000915527344,36.45000076293945,37.75,-0.6599998474121094,7481700.0,36.56616973876953,10,8,2018
2018-08-13,37.33000183105469,36.68000030517578,37.290000915527344,-0.4699974060058594,4051800.0,36.10491943359375,13,8,2018
2018-08-14,37.560001373291016,36.83000183105469,36.84000015258789,0.2999992370605469,3873000.0,36.399330139160156,14,8,2018
2018-08-15,37.5099983215332,36.41999816894531,36.959999084472656,0.34999847412109375,5599200.0,36.74281311035156,15,8,2018
2018-08-16,38.459999084472656,37.439998626708984,37.75,0.720001220703125,5876500.0,37.44940948486328,16,8,2018
2018-08-17,38.209999084472656,37.720001220703125,37.9900016784668,-0.3699989318847656,6364900.0,37.08629608154297,17,8,2018
2018-08-20,40.099998474121094,37.9900016784668,38.040000915527344,2.200000762939453,9628900.0,39.24533462524414,20,8,2018
2018-08-21,40.709999084472656,39.84000015258789,39.97999954223633,0.3400001525878906,6491800.0,39.57899856567383,21,8,2018
2018-08-22,40.189998626708984,39.13999938964844,40.08000183105469,-1.1400032043457031,5593100.0,38.460227966308594,22,8,2018
2018-08-23,39.38999938964844,38.720001220703125,39.189998626708984,-0.3599967956542969,3931900.0,38.106937408447266,23,8,2018
2018-08-24,39.150001525878906,38.529998779296875,38.900001525878906,-0.01000213623046875,3561700.0,38.09711456298828,24,8,2018
2018-08-27,39.81999969482422,39.02000045776367,39.02000045776367,0.7000007629394531,11236000.0,38.784080505371094,27,8,2018
2018-08-28,40.70000076293945,39.599998474121094,39.66999816894531,1.1699981689453125,7373500.0,39.932289123535156,28,8,2018
2018-08-29,41.040000915527344,40.25,40.65999984741211,-0.18999862670898438,4475100.0,39.74583435058594,29,8,2018
2018-08-30,40.84000015258789,40.150001525878906,40.36000061035156,-0.09999847412109375,4330100.0,39.64769744873047,30,8,2018
2018-08-31,40.54999923706055,40.18000030517578,40.25,0.07999801635742188,3464000.0,39.7262077331543,31,8,2018
2018-09-04,41.34000015258789,40.31999969482422,40.31999969482422,0.29000091552734375,7123200.0,40.010807037353516,4,9,2018
2018-09-05,41.369998931884766,38.880001068115234,40.810001373291016,-1.1000022888183594,9738800.0,38.9312858581543,5,9,2018
2018-09-06,39.689998626708984,38.25,39.47999954223633,-1.1899986267089844,6917300.0,37.76344680786133,6,9,2018
2018-09-07,39.27000045776367,38.150001525878906,38.310001373291016,-0.049999237060546875,4875700.0,37.714385986328125,7,9,2018
2018-09-10,39.4900016784668,38.4900016784668,38.65999984741211,1.0,3901000.0,38.69575881958008,10,9,2018
2018-09-11,40.310001373291016,39.06999969482422,39.33000183105469,0.75,5863600.0,39.43179702758789,11,9,2018
2018-09-12,40.400001525878906,39.22999954223633,40.2599983215332,-0.9200019836425781,6103400.0,38.52892303466797,12,9,2018
2018-09-13,40.060001373291016,39.41999816894531,39.4900016784668,0.220001220703125,4268900.0,38.74482727050781,13,9,2018
2018-09-14,39.970001220703125,39.31999969482422,39.540000915527344,0.26000213623046875,2905100.0,38.99998474121094,14,9,2018
2018-09-17,40.54999923706055,39.70000076293945,39.70000076293945,0.5799980163574219,5072800.0,39.56918716430664,17,9,2018
2018-09-18,40.86000061035156,39.650001525878906,40.36000061035156,0.470001220703125,5548300.0,40.03042984008789,18,9,2018
2018-09-19,41.77000045776367,40.70000076293945,40.790000915527344,0.80999755859375,7413600.0,40.82534408569336,19,9,2018
2018-09-20,42.16999816894531,41.189998626708984,41.81999969482422,0.29000091552734375,6865600.0,41.109954833984375,20,9,2018
2018-09-21,43.88999938964844,41.9900016784668,42.040000915527344,1.7099990844726562,10743100.0,42.78810501098633,21,9,2018
2018-09-24,43.29999923706055,41.849998474121094,43.27000045776367,-1.6199989318847656,7105100.0,41.198272705078125,24,9,2018
2018-09-25,42.189998626708984,40.27000045776367,42.0,-1.1699981689453125,6744200.0,40.0500602722168,25,9,2018
2018-09-26,41.47999954223633,40.779998779296875,40.84000015258789,0.22999954223632812,4623700.0,40.27578353881836,26,9,2018
2018-09-27,42.20000076293945,41.150001525878906,41.22999954223633,0.45999908447265625,5654600.0,40.727210998535156,27,9,2018
2018-09-28,41.959999084472656,40.70000076293945,41.369998931884766,-0.1699981689453125,5030600.0,40.56037521362305,28,9,2018
2018-10-01,41.75,39.599998474121094,41.40999984741211,-1.720001220703125,7210700.0,38.87240982055664,1,10,2018
2018-10-02,39.599998474121094,38.400001525878906,39.599998474121094,-1.1100006103515625,7625000.0,37.783077239990234,2,10,2018
2018-10-03,39.2599983215332,38.41999816894531,38.70000076293945,0.2999992370605469,6370300.0,38.07748794555664,3,10,2018
2018-10-04,39.0099983215332,37.47999954223633,38.79999923706055,-0.8800010681152344,5916500.0,37.21387481689453,4,10,2018
2018-10-05,38.130001068115234,36.209999084472656,37.93000030517578,-1.4799995422363281,9127000.0,35.76143264770508,5,10,2018
2018-10-08,36.849998474121094,35.599998474121094,36.439998626708984,-0.5399971008300781,7879300.0,35.23149490356445,8,10,2018
2018-10-09,36.38999938964844,33.40999984741211,36.29999923706055,-2.3500022888183594,19662600.0,32.925254821777344,9,10,2018
2018-10-10,33.400001525878906,31.59000015258789,33.33000183105469,-1.9399986267089844,20539000.0,31.021381378173828,10,10,2018
2018-10-11,32.75,30.75,32.29999923706055,-0.3400001525878906,17115800.0,30.687711715698242,11,10,2018
2018-10-12,32.130001068115234,30.809999465942383,31.969999313354492,-0.3600006103515625,12905200.0,30.33441162109375,12,10,2018
2018-10-15,32.2400016784668,30.81999969482422,31.0,0.8700008392333984,11092500.0,31.188213348388672,15,10,2018
2018-10-16,33.439998626708984,31.979999542236328,32.060001373291016,1.4999980926513672,11339200.0,32.660274505615234,16,10,2018
2018-10-17,35.400001525878906,33.529998779296875,34.45000076293945,0.29000091552734375,15068600.0,32.94487762451172,17,10,2018
2018-10-18,33.7599983215332,31.8700008392334,33.58000183105469,-1.5099983215332031,12778300.0,31.46299934387207,18,10,2018
2018-10-19,32.650001525878906,31.809999465942383,32.09000015258789,-0.020000457763671875,10445200.0,31.443370819091797,19,10,2018
2018-10-22,32.52000045776367,31.81999969482422,32.27000045776367,0.11999893188476562,7572100.0,31.56113624572754,22,10,2018
2018-10-23,32.439998626708984,30.600000381469727,31.530000686645508,0.220001220703125,12468300.0,31.77704429626465,23,10,2018
2018-10-24,32.75,30.239999771118164,32.47999954223633,-2.0400009155273438,15348200.0,29.7750301361084,24,10,2018
2018-10-25,33.33000183105469,31.1200008392334,31.190000534057617,2.029998779296875,18375200.0,31.767227172851562,25,10,2018
2018-10-26,33.0099983215332,31.299999237060547,31.399999618530273,0.09000015258789062,11438600.0,31.85555076599121,26,10,2018
2018-10-29,33.9900016784668,31.950000762939453,33.13999938964844,0.1399993896484375,9405500.0,31.99294090270996,29,10,2018
2018-10-30,34.779998779296875,32.33000183105469,32.439998626708984,2.0600013732910156,13067600.0,34.014583587646484,30,10,2018
2018-10-31,35.900001525878906,34.810001373291016,35.15999984741211,0.4200019836425781,11132800.0,34.426761627197266,31,10,2018
2018-11-01,36.470001220703125,35.06999969482422,35.29999923706055,1.2899971008300781,9643200.0,35.69274139404297,1,11,2018
2018-11-02,37.459999084472656,35.63999938964844,36.59000015258789,-0.039997100830078125,10039100.0,35.65348815917969,2,11,2018
2018-11-05,36.52000045776367,35.130001068115234,36.349998474121094,-0.6100006103515625,11305300.0,35.1515998840332,5,11,2018
2018-11-06,35.959999084472656,34.84000015258789,35.599998474121094,-0.5500030517578125,11376700.0,34.6103515625,6,11,2018
2018-11-07,37.38999938964844,35.47999954223633,35.56999969482422,1.8000030517578125,10904000.0,36.381710052490234,7,11,2018
2018-11-08,37.04999923706055,35.970001220703125,36.77000045776367,-0.1100006103515625,6884800.0,36.273460388183594,8,11,2018
2018-11-09,37.2599983215332,36.029998779296875,36.70000076293945,-0.6399993896484375,6794400.0,35.64364242553711,9,11,2018
2018-11-12,37.29999923706055,35.779998779296875,36.310001373291016,0.6399993896484375,9360800.0,36.273460388183594,12,11,2018
2018-11-13,38.41999816894531,37.099998474121094,37.150001525878906,0.9199981689453125,9694100.0,37.17881774902344,13,11,2018
2018-11-14,38.59000015258789,37.45000076293945,38.0,0.3300018310546875,7288400.0,37.50356674194336,14,11,2018
2018-11-15,38.15999984741211,36.310001373291016,37.869998931884766,-0.29000091552734375,8296700.0,37.21818542480469,15,11,2018
2018-11-16,37.529998779296875,36.5,37.400001525878906,-1.0699996948242188,10645700.0,36.16521072387695,16,11,2018
2018-11-19,37.08000183105469,35.310001373291016,36.7599983215332,-0.9300003051757812,9421000.0,35.250003814697266,19,11,2018
2018-11-20,36.38999938964844,34.86000061035156,35.04999923706055,-0.22999954223632812,7059600.0,35.0236701965332,20,11,2018
2018-11-21,37.5099983215332,35.970001220703125,36.09000015258789,0.720001220703125,8701500.0,35.73221206665039,21,11,2018
2018-11-23,38.27000045776367,36.65999984741211,36.65999984741211,1.6399993896484375,6121300.0,37.34611892700195,23,11,2018
2018-11-26,38.619998931884766,37.70000076293945,38.29999923706055,0.14999771118164062,9203100.0,37.49372863769531,26,11,2018
2018-11-27,38.77000045776367,37.810001373291016,38.209999084472656,0.19000244140625,8143000.0,37.680702209472656,27,11,2018
2018-11-28,38.970001220703125,37.779998779296875,38.59000015258789,0.6499977111816406,6673800.0,38.32035827636719,28,11,2018
2018-11-29,39.34000015258789,38.400001525878906,38.79999923706055,-0.5200004577636719,5178100.0,37.80863571166992,29,11,2018
2018-11-30,40.20000076293945,38.41999816894531,38.41999816894531,1.7400016784667969,10015700.0,39.52095031738281,30,11,2018
2018-12-03,40.58000183105469,39.13999938964844,40.56999969482422,-0.5099983215332031,6578000.0,39.019065856933594,3,12,2018
2018-12-04,39.209999084472656,36.66999816894531,38.81999969482422,-2.960002899169922,12315100.0,36.106163024902344,4,12,2018
2018-12-06,37.099998474121094,35.790000915527344,36.0,0.25,9378900.0,36.35218811035156,6,12,2018
2018-12-07,36.599998474121094,33.380001068115234,36.58000183105469,-3.3699989318847656,14380100.0,33.03580856323242,7,12,2018
2018-12-10,34.16999816894531,32.61000061035156,33.66999816894531,0.2700004577636719,8569100.0,33.301517486572266,10,12,2018
2018-12-11,34.810001373291016,33.61000061035156,34.36000061035156,0.2599983215332031,8055400.0,33.557376861572266,11,12,2018
2018-12-12,34.790000915527344,34.09000015258789,34.54999923706055,0.25,7630500.0,33.80339813232422,12,12,2018
2018-12-13,34.689998626708984,32.380001068115234,34.29999923706055,-1.8899993896484375,10279700.0,31.943471908569336,13,12,2018
2018-12-14,33.27000045776367,32.08000183105469,32.27000045776367,-0.049999237060546875,8558600.0,31.894269943237305,14,12,2018
2018-12-17,32.86000061035156,31.700000762939453,32.29999923706055,-0.3699989318847656,7638100.0,31.53015899658203,17,12,2018
2018-12-18,33.650001525878906,32.470001220703125,32.470001220703125,1.5,9117600.0,33.006290435791016,18,12,2018
2018-12-19,33.97999954223633,32.22999954223633,33.459999084472656,-1.1200027465820312,8120500.0,31.904109954833984,19,12,2018
2018-12-20,32.68000030517578,30.950000762939453,32.34000015258789,-0.529998779296875,9439600.0,31.382545471191406,20,12,2018
2018-12-21,32.650001525878906,30.649999618530273,31.950000762939453,-1.1099987030029297,11800600.0,30.29020881652832,21,12,2018
2018-12-24,30.920000076293945,29.670000076293945,30.510000228881836,-1.0600013732910156,5902000.0,29.24707794189453,24,12,2018
2018-12-26,32.33000183105469,29.59000015258789,30.1200008392334,2.5700016021728516,8621300.0,31.776180267333984,26,12,2018
